step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
5216,0.023141279816627502,8,,,,,
5217,0.035834986716508865,8,,,,,
5218,0.0019806555937975645,8,,,,,
5219,0.0027883490547537804,8,,,,,
5220,6.03156877332367e-06,8,,,,,
5221,0.0050733862444758415,8,,,,,
5222,0.025668859481811523,8,,,,,
5223,0.03323689103126526,8,,,,,
5224,0.006384877022355795,8,,,,,
5225,0.00270175957120955,8,,,,,
5226,0.03355523571372032,8,,,,,
5227,2.6864650862989947e-05,8,,,,,
5228,0.0043394118547439575,8,,,,,
5229,9.236847108695656e-05,8,,,,,
5230,0.005002277437597513,8,,,,,
5231,0.0047713955864310265,8,,,,,
5232,1.910726678033825e-05,8,,,,,
5233,9.590669833414722e-06,8,,,,,
5234,9.477763524046168e-05,8,,,,,
5235,0.004674371797591448,8,,,,,
5236,1.5928957509458996e-05,8,,,,,
5237,8.110623639367986e-06,8,,,,,
5238,0.01307953055948019,8,,,,,
5239,0.003731830744072795,8,,,,,
5240,1.019243700284278e-05,8,,,,,
5241,1.2136635632487014e-05,8,,,,,
5242,2.866535032808315e-05,8,,,,,
5243,1.3815729289490264e-05,8,,,,,
5244,0.002840123837813735,8,,,,,
5245,1.3251729797048029e-05,8,,,,,
5246,7.098040896380553e-06,8,,,,,
5247,0.004304320085793734,8,,,,,
5248,0.03342321142554283,8,,,,,
5249,0.003004992613568902,8,,,,,
5250,0.0032681238371878862,8,,,,,
5251,2.193335058109369e-05,8,,,,,
5252,0.0007256340468302369,8,,,,,
5253,7.03334626450669e-06,8,,,,,
5254,6.62882812321186e-05,8,,,,,
5255,2.1226143871899694e-05,8,,,,,
5256,5.488900114869466e-06,8,,,,,
5257,0.004563004244118929,8,,,,,
5258,4.259508841641946e-06,8,,,,,
5259,2.079131627397146e-05,8,,,,,
5260,0.010530357249081135,8,,,,,
5261,0.024895966053009033,8,,,,,
5262,4.546483978629112e-06,8,,,,,
5263,0.026266204193234444,8,,,,,
5264,4.712714599008905e-06,8,,,,,
5265,0.0034036103170365095,8,,,,,
5266,2.4678438421688043e-05,8,,,,,
5267,0.0033608751837164164,8,,,,,
5268,0.0031241574324667454,8,,,,,
5269,0.0318787507712841,8,,,,,
5270,0.002521736780181527,8,,,,,
5271,0.035151269286870956,8,,,,,
5272,0.03243206441402435,8,,,,,
5273,0.0055376579985022545,8,,,,,
5274,0.0017367125255987048,8,,,,,
5275,0.008840012364089489,8,,,,,
5276,0.0037109015975147486,8,,,,,
5277,0.0006841112626716495,8,,,,,
5278,0.0001046492689056322,8,,,,,
5279,0.003441189182922244,8,,,,,
5280,5.9311496443115175e-05,8,,,,,
5281,0.055906012654304504,8,,,,,
5282,0.0005311923450790346,8,,,,,
5283,0.0003555353032425046,8,,,,,
5284,0.004719799384474754,8,,,,,
5285,0.00015211946447379887,8,,,,,
5286,0.003439918626099825,8,,,,,
5287,0.00020059877715539187,8,,,,,
5288,0.005841965787112713,8,,,,,
5289,0.0204062070697546,8,,,,,
5290,1.8477045159670524e-05,8,,,,,
5291,0.00140672258567065,8,,,,,
5292,0.07679430395364761,8,,,,,
5293,0.0023321351036429405,8,,,,,
5294,0.0001334074477199465,8,,,,,
5295,0.00014198636927176267,8,,,,,
5296,0.023687217384576797,8,,,,,
5297,0.008879457600414753,8,,,,,
5298,0.00018922424351330847,8,,,,,
5299,6.57787750242278e-05,8,,,,,
5300,0.028490057215094566,8,,,,,
5301,0.006783471908420324,8,,,,,
5302,0.03085838258266449,8,,,,,
5303,7.6140800047141965e-06,8,,,,,
5304,2.0679362933151424e-05,8,,,,,
5305,0.003425766248255968,8,,,,,
5306,0.01017684768885374,8,,,,,
5307,0.001227471511811018,8,,,,,
5308,6.429601398849627e-06,8,,,,,
5309,0.00023743977362755686,8,,,,,
5310,7.356217975029722e-05,8,,,,,
5311,0.0046305120922625065,8,,,,,
5312,0.00034035698627121747,8,,,,,
5313,2.2226728106033988e-05,8,,,,,
5314,0.00046346228918991983,8,,,,,
5315,3.736064536496997e-05,8,,,,,
5316,0.0071041458286345005,8,,,,,
5317,0.003919198643416166,8,,,,,
5318,0.006290656514465809,8,,,,,
5319,0.018838349729776382,8,,,,,
5320,0.02431953325867653,8,,,,,
5321,0.026127256453037262,8,,,,,
5322,0.00954372901469469,8,,,,,
5323,0.004269447643309832,8,,,,,
5324,6.669536378467456e-05,8,,,,,
5325,2.923279862443451e-05,8,,,,,
5326,0.0005496820667758584,8,,,,,
5327,0.0578254833817482,8,,,,,
5328,0.002452986780554056,8,,,,,
5329,0.00025529140839353204,8,,,,,
5330,0.041616007685661316,8,,,,,
5331,0.001054306048899889,8,,,,,
5332,0.00014985050074756145,8,,,,,
5333,0.006880688481032848,8,,,,,
5334,0.005567805841565132,8,,,,,
5335,0.011834115721285343,8,,,,,
5336,0.002654803916811943,8,,,,,
5337,8.824848191579804e-05,8,,,,,
5338,0.018535930663347244,8,,,,,
5339,0.027529191225767136,8,,,,,
5340,5.508487447514199e-05,8,,,,,
5341,9.531436808174476e-05,8,,,,,
5342,0.008187241852283478,8,,,,,
5343,0.004110777750611305,8,,,,,
5344,0.029232537373900414,8,,,,,
5345,6.392125214915723e-05,8,,,,,
5346,5.680483809555881e-05,8,,,,,
5347,0.02900009974837303,8,,,,,
5348,7.900362106738612e-05,8,,,,,
5349,0.00041689458885230124,8,,,,,
5350,0.0003136158629786223,8,,,,,
5351,8.09876510174945e-05,8,,,,,
5352,2.5145769541268237e-05,8,,,,,
5353,0.030250556766986847,8,,,,,
5354,0.0013996729394420981,8,,,,,
5355,9.488600335316733e-05,8,,,,,
5356,0.005921786185353994,8,,,,,
5357,0.00010264162119710818,8,,,,,
5358,5.486756708705798e-05,8,,,,,
5359,0.000106461564428173,8,,,,,
5360,0.00010624850256135687,8,,,,,
5361,0.0014076102524995804,8,,,,,
5362,0.00028736828244291246,8,,,,,
5363,0.00041848429827950895,8,,,,,
5364,0.023898594081401825,8,,,,,
5365,3.081541581195779e-05,8,,,,,
5366,0.0031907465308904648,8,,,,,
5367,0.013055768795311451,8,,,,,
5368,0.034173138439655304,8,,,,,
5369,0.012798592448234558,8,,,,,
5370,0.0026196513790637255,8,,,,,
5371,0.007311373949050903,8,,,,,
5372,9.936827154888306e-06,8,,,,,
5373,0.0397162064909935,8,,,,,
5374,0.007858147844672203,8,,,,,
5375,0.02494613267481327,8,,,,,
5376,0.0043685175478458405,8,,,,,
5377,0.0002896590740419924,8,,,,,
5378,7.096516492310911e-05,8,,,,,
5379,0.002475094748660922,8,,,,,
5380,3.444027606747113e-05,8,,,,,
5381,0.03449756279587746,8,,,,,
5382,0.0008683427586220205,8,,,,,
5383,0.030306341126561165,8,,,,,
5384,0.018154768273234367,8,,,,,
5385,0.03014678880572319,8,,,,,
5386,0.004893621429800987,8,,,,,
5387,0.0029962784610688686,8,,,,,
5388,0.0010514457244426012,8,,,,,
5389,0.0053083635866642,8,,,,,
5390,0.00014045128773432225,8,,,,,
5391,2.315764140803367e-05,8,,,,,
5392,0.019853120669722557,8,,,,,
5393,0.0007995876367203891,8,,,,,
5394,0.006247174926102161,8,,,,,
5395,0.028908073902130127,8,,,,,
5396,0.010090680792927742,8,,,,,
5397,0.004473669920116663,8,,,,,
5398,9.717570355860516e-05,8,,,,,
5399,1.8586506485007703e-05,8,,,,,
5400,0.00032174456282518804,8,,,,,
5401,6.135056173661724e-05,8,,,,,
5402,0.012048527598381042,8,,,,,
5403,0.0061351824551820755,8,,,,,
5404,0.0004273562808521092,8,,,,,
5405,5.576816693064757e-05,8,,,,,
5406,0.00013482100621331483,8,,,,,
5407,0.017478695139288902,8,,,,,
5408,0.00031952501740306616,8,,,,,
5409,0.025714794173836708,8,,,,,
5410,0.006175014656037092,8,,,,,
5411,0.025728672742843628,8,,,,,
5412,0.003672010265290737,8,,,,,
5413,0.025668373331427574,8,,,,,
5414,5.003256592317484e-05,8,,,,,
5415,5.856868301634677e-05,8,,,,,
5416,0.020757406949996948,8,,,,,
5417,0.027666890993714333,8,,,,,
5418,0.00011370707215974107,8,,,,,
5419,0.004612288437783718,8,,,,,
5420,4.06869912694674e-05,8,,,,,
5421,0.04082275927066803,8,,,,,
5422,7.214560901047662e-05,8,,,,,
5423,0.0001275378599530086,8,,,,,
5424,0.0001184770735562779,8,,,,,
5425,9.337471419712529e-05,8,,,,,
5426,8.837459608912468e-05,8,,,,,
5427,0.050561949610710144,8,,,,,
5428,0.003419296583160758,8,,,,,
5429,0.022972596809267998,8,,,,,
5430,0.027496011927723885,8,,,,,
5431,0.004494072403758764,8,,,,,
5432,0.0010844144271686673,8,,,,,
5433,1.7337997633148916e-05,8,,,,,
5434,0.0002487518358975649,8,,,,,
5435,0.008965935558080673,8,,,,,
5436,0.00598986865952611,8,,,,,
5437,0.003391144797205925,8,,,,,
5438,0.005352979991585016,8,,,,,
5439,0.005448582582175732,8,,,,,
5440,0.001490329741500318,8,,,,,
5441,9.536557627143338e-05,8,,,,,
5442,0.005837899167090654,8,,,,,
5443,6.478954310296103e-05,8,,,,,
5444,0.0036881621927022934,8,,,,,
5445,0.006799140013754368,8,,,,,
5446,0.00016175639757420868,8,,,,,
5447,0.00012839191185776144,8,,,,,
5448,0.0016868222737684846,8,,,,,
5449,0.010712295770645142,8,,,,,
5450,0.032138578593730927,8,,,,,
5451,0.00017612263036426157,8,,,,,
5452,6.986512016737834e-05,8,,,,,
5453,0.01005872618407011,8,,,,,
5454,0.029345707967877388,8,,,,,
5455,0.0003589976404327899,8,,,,,
5456,0.003648883430287242,8,,,,,
5457,0.0006723940605297685,8,,,,,
5458,0.0001516695920145139,8,,,,,
5459,3.167947579640895e-05,8,,,,,
5460,8.183370664482936e-05,8,,,,,
5461,0.003782744286581874,8,,,,,
5462,3.6458801332628354e-05,8,,,,,
5463,0.0006840709247626364,8,,,,,
5464,0.03229290619492531,8,,,,,
5465,0.03983202204108238,8,,,,,
5466,0.00011935476504731923,8,,,,,
5467,0.010030897334218025,8,,,,,
5468,0.0005350817227736115,8,,,,,
5469,0.0011449287412688136,8,,,,,
5470,0.04588789865374565,8,,,,,
5471,0.0066023580729961395,8,,,,,
5472,0.0007849600515328348,8,,,,,
5473,0.004853313323110342,8,,,,,
5474,0.009643116034567356,8,,,,,
5475,0.00013611761096399277,8,,,,,
5476,0.020907051861286163,8,,,,,
5477,0.025781605392694473,8,,,,,
5478,0.00038372448761947453,8,,,,,
5479,4.4235788664082065e-05,8,,,,,
5480,0.004295223858207464,8,,,,,
5481,0.024477997794747353,8,,,,,
5482,4.7514375182799995e-05,8,,,,,
5483,0.003855014219880104,8,,,,,
5484,0.0004157106450293213,8,,,,,
5485,9.512208634987473e-05,8,,,,,
5486,0.00012919689470436424,8,,,,,
5487,0.003760789055377245,8,,,,,
5488,4.319872459745966e-05,8,,,,,
5489,0.00011296682350803167,8,,,,,
5490,0.004724832251667976,8,,,,,
5491,5.4873849876457825e-05,8,,,,,
5492,0.004675481468439102,8,,,,,
5493,1.8880578863900155e-05,8,,,,,
5494,0.00014867140271235257,8,,,,,
5495,4.009957046946511e-05,8,,,,,
5496,0.029426967725157738,8,,,,,
5497,0.0016732861986383796,8,,,,,
5498,1.6435324141639285e-05,8,,,,,
5499,9.727210272103548e-05,8,,,,,
5500,0.0052610901184380054,8,,,,,
5501,0.007222979329526424,8,,,,,
5502,0.003852077294141054,8,,,,,
5503,0.01558549702167511,8,,,,,
5504,0.0025774361565709114,8,,,,,
5505,0.003333617700263858,8,,,,,
5506,0.06190088763833046,8,,,,,
5507,0.03134746477007866,8,,,,,
5508,2.0509905880317092e-05,8,,,,,
5509,5.6103876886481885e-06,8,,,,,
5510,0.0023774222936481237,8,,,,,
5511,0.002066323533654213,8,,,,,
5512,0.03507683798670769,8,,,,,
5513,0.005383004434406757,8,,,,,
5514,0.007834062911570072,8,,,,,
5515,0.02896753139793873,8,,,,,
5516,0.004958100151270628,8,,,,,
5517,0.030644429847598076,8,,,,,
5518,0.0360177680850029,8,,,,,
5519,0.02165282517671585,8,,,,,
5520,0.0003642374067567289,8,,,,,
5521,0.00550722936168313,8,,,,,
5522,0.005687891971319914,8,,,,,
5523,0.002741100499406457,8,,,,,
5524,1.3625558494823053e-05,8,,,,,
5525,0.0008188982610590756,8,,,,,
5526,1.71282281371532e-05,8,,,,,
5527,0.033947303891181946,8,,,,,
5528,0.00259154150262475,8,,,,,
5529,1.1837435522465967e-05,8,,,,,
5530,1.3232689525466412e-05,8,,,,,
5531,0.004144404083490372,8,,,,,
5532,0.0037182059604674578,8,,,,,
5533,0.00019447838712949306,8,,,,,
5534,0.003789966693148017,8,,,,,
5535,0.00022575487673748285,8,,,,,
5536,0.03362654522061348,8,,,,,
5537,4.352934774942696e-05,8,,,,,
5538,0.0001527911372249946,8,,,,,
5539,0.05246346443891525,8,,,,,
5540,0.0024989391677081585,8,,,,,
5541,0.00890124961733818,8,,,,,
5542,0.003380861831828952,8,,,,,
5543,0.003944535739719868,8,,,,,
5544,0.006262615323066711,8,,,,,
5545,7.884173101047054e-06,8,,,,,
5546,0.00023677281569689512,8,,,,,
5547,0.031735364347696304,8,,,,,
5548,0.002396774711087346,8,,,,,
5549,3.01375039271079e-05,8,,,,,
5550,3.75317431462463e-05,8,,,,,
5551,0.0034973518922924995,8,,,,,
5552,0.0016503001097589731,8,,,,,
5553,0.03598063439130783,8,,,,,
5554,0.001876898924820125,8,,,,,
5555,0.0008363682427443564,8,,,,,
5556,2.8708984245895408e-05,8,,,,,
5557,0.00010325870243832469,8,,,,,
5558,0.039081111550331116,8,,,,,
5559,0.028094198554754257,8,,,,,
5560,0.02882835827767849,8,,,,,
5561,0.034382082521915436,8,,,,,
5562,0.014298122376203537,8,,,,,
5563,1.7735337678459473e-05,8,,,,,
5564,0.003143675858154893,8,,,,,
5565,0.00313681666739285,8,,,,,
5566,7.181793080235366e-06,8,,,,,
5567,0.0018627899698913097,8,,,,,
5568,0.000434624933404848,8,,,,,
5569,0.06603214889764786,8,,,,,
5570,0.0020013649482280016,8,,,,,
5571,0.022458814084529877,8,,,,,
5572,1.0607371223159134e-05,8,,,,,
5573,0.007267644163221121,8,,,,,
5574,0.0033497961703687906,8,,,,,
5575,4.301146691432223e-05,8,,,,,
5576,3.362503775861114e-05,8,,,,,
5577,6.588012183783576e-05,8,,,,,
5578,3.1370185752166435e-05,8,,,,,
5579,0.001073485123924911,8,,,,,
5580,2.3694514311500825e-05,8,,,,,
5581,0.012523574754595757,8,,,,,
5582,0.010205009020864964,8,,,,,
5583,0.00630923779681325,8,,,,,
5584,0.0003246595151722431,8,,,,,
5585,0.022725488990545273,8,,,,,
5586,0.034300390630960464,8,,,,,
5587,0.019216518849134445,8,,,,,
5588,0.01045695599168539,8,,,,,
5589,0.00041721356683410704,8,,,,,
5590,0.0017074079951271415,8,,,,,
5591,0.003837094409391284,8,,,,,
5592,8.93087144504534e-06,8,,,,,
5593,0.00026080888346768916,8,,,,,
5594,0.00020253333786968142,8,,,,,
5595,0.023830153048038483,8,,,,,
5596,0.04130680114030838,8,,,,,
5597,1.413245263393037e-05,8,,,,,
5598,0.004720218945294619,8,,,,,
5599,0.04237596318125725,8,,,,,
5600,5.712759593734518e-05,8,,,,,
5601,0.0039312453009188175,8,,,,,
5602,0.005516348406672478,8,,,,,
5603,0.045312218368053436,8,,,,,
5604,0.005092399660497904,8,,,,,
5605,0.020552290603518486,8,,,,,
5606,4.572213947540149e-05,8,,,,,
5607,0.009263754822313786,8,,,,,
5608,0.004231876228004694,8,,,,,
5609,0.017185067757964134,8,,,,,
5610,2.530758865759708e-05,8,,,,,
5611,0.006701074540615082,8,,,,,
5612,0.05690542235970497,8,,,,,
5613,0.003909830469638109,8,,,,,
5614,3.449187715887092e-05,8,,,,,
5615,8.068115857895464e-05,8,,,,,
5616,9.157235763268545e-05,8,,,,,
5617,2.651051909197122e-05,8,,,,,
5618,0.001705989707261324,8,,,,,
5619,0.038319170475006104,8,,,,,
5620,0.010750500485301018,8,,,,,
5621,1.3317589946382213e-05,8,,,,,
5622,0.020750509575009346,8,,,,,
5623,0.023972803726792336,8,,,,,
5624,0.0032897924538701773,8,,,,,
5625,0.026255985721945763,8,,,,,
5626,4.670742782764137e-05,8,,,,,
5627,0.034012872725725174,8,,,,,
5628,0.003810813184827566,8,,,,,
5629,0.0033623354975134134,8,,,,,
5630,8.158751734299585e-05,8,,,,,
5631,0.021003950387239456,8,,,,,
5632,0.0001260296703549102,8,,,,,
5633,0.00515047088265419,8,,,,,
5634,0.007915305905044079,8,,,,,
5635,0.0028583777602761984,8,,,,,
5636,0.042096007615327835,8,,,,,
5637,0.002101048594340682,8,,,,,
5638,0.0026464920956641436,8,,,,,
5639,0.0001907681580632925,8,,,,,
5640,0.007188903633505106,8,,,,,
5641,0.00010381676838733256,8,,,,,
5642,0.20170502364635468,8,,,,,
632,,,0.02604707144200802,,,,
633,,,0.00493495911359787,,,,
634,,,1.3949576214145054e-06,,,,
635,,,0.030300097540020943,,,,
636,,,2.7411815040068177e-07,,,,
637,,,0.029732896015048027,,,,
638,,,0.004605183377861977,,,,
639,,,3.6307343975749973e-07,,,,
640,,,0.02782428450882435,,,,
641,,,2.4630097072986246e-07,,,,
642,,,1.4855251606604725e-07,,,,
643,,,0.010045606642961502,,,,
644,,,5.656008283949632e-07,,,,
645,,,0.004051590338349342,,,,
646,,,0.02436605468392372,,,,
647,,,1.7697915666303743e-07,,,,
648,,,0.004942168015986681,,,,
649,,,0.0034864149056375027,,,,
650,,,3.288925825017941e-07,,,,
651,,,0.03213164582848549,,,,
652,,,0.004664099775254726,,,,
653,,,3.3615398820074915e-07,,,,
654,,,6.094867330830311e-07,,,,
655,,,0.02889677695930004,,,,
656,,,5.48050309134851e-07,,,,
657,,,0.0028928755782544613,,,,
658,,,0.004201213829219341,,,,
659,,,4.722443804894283e-07,,,,
660,,,4.783991016665823e-07,,,,
661,,,2.0593513738731417e-07,,,,
662,,,0.0044258045963943005,,,,
663,,,0.001980758039280772,,,,
664,,,2.4055791527644033e-06,,,,
665,,,0.009264307096600533,,,,
666,,,2.674303516414511e-07,,,,
667,,,2.0139079026648687e-07,,,,
668,,,0.001964408904314041,,,,
669,,,0.08066152036190033,,,,
670,,,1.1920912612595203e-07,,,,
671,,,0.0199491735547781,,,,
672,,,1.6767511112902866e-07,,,,
673,,,0.02440573275089264,,,,
674,,,0.0032252303790301085,,,,
675,,,0.06135404109954834,,,,
676,,,0.017381764948368073,,,,
677,,,0.021636826917529106,,,,
678,,,0.0025553754530847073,,,,
679,,,2.17174374483875e-06,,,,
680,,,5.037446157984959e-07,,,,
681,,,0.05332845449447632,,,,
682,,,1.7335928532702383e-06,,,,
683,,,0.004983453080058098,,,,
684,,,1.204908670615623e-07,,,,
685,,,0.004310846794396639,,,,
686,,,3.8454174955404596e-07,,,,
687,,,0.03616242855787277,,,,
688,,,0.004074610769748688,,,,
689,,,2.405572274710721e-07,,,,
690,,,0.005687693599611521,,,,
691,,,0.019918670877814293,,,,
692,,,0.006236901041120291,,,,
693,,,1.906700504150649e-07,,,,
694,,,1.9111222115952842e-07,,,,
695,,,0.028792981058359146,,,,
696,,,0.0028351929504424334,,,,
697,,,0.0046271150931715965,,,,
698,,,2.8187761813569523e-07,,,,
699,,,0.027710605412721634,,,,
700,,,2.055014221014062e-07,,,,
701,,,5.981748927297303e-07,,,,
702,,,1.1535711337273824e-06,,,,
703,,,0.0028624972328543663,,,,
704,,,0.032623011618852615,,,,
705,,,0.028231017291545868,,,,
706,,,0.030818123370409012,,,,
707,,,0.24652738869190216,,,,
708,,,4.750232619699091e-06,,,,
709,,,3.461374262769823e-07,,,,
710,,,7.390908081106318e-07,,,,
5642,,8,,0.01318442728370428,,,
5642,,8,,,0.9098101258277893,0.00855423603206873,0.9572784900665283
5643,0.00026673005777411163,9,,,,,
5644,4.882617940893397e-05,9,,,,,
5645,0.00022855884162709117,9,,,,,
5646,0.0037551969289779663,9,,,,,
5647,0.00020321666670497507,9,,,,,
5648,0.03048127517104149,9,,,,,
5649,0.00013470748672261834,9,,,,,
5650,8.705995423952118e-05,9,,,,,
5651,9.914840484270826e-05,9,,,,,
5652,0.018000908195972443,9,,,,,
5653,0.016893597319722176,9,,,,,
5654,6.992664566496387e-05,9,,,,,
5655,0.020346639677882195,9,,,,,
5656,0.010338529013097286,9,,,,,
5657,0.03752174973487854,9,,,,,
5658,0.0013757289852946997,9,,,,,
5659,0.00013251541531644762,9,,,,,
5660,7.239165279315785e-05,9,,,,,
5661,0.003929221536964178,9,,,,,
5662,0.009661504998803139,9,,,,,
5663,0.005023906473070383,9,,,,,
5664,0.005556663032621145,9,,,,,
5665,5.164195681572892e-05,9,,,,,
5666,3.626802936196327e-05,9,,,,,
5667,6.901131564518437e-05,9,,,,,
5668,0.007981081493198872,9,,,,,
5669,0.012798476964235306,9,,,,,
5670,0.0060785869136452675,9,,,,,
5671,0.03423192724585533,9,,,,,
5672,0.007001855410635471,9,,,,,
5673,0.001259437296539545,9,,,,,
5674,2.7653237339109182e-05,9,,,,,
5675,0.0010061736684292555,9,,,,,
5676,0.0011477695079520345,9,,,,,
5677,7.431561243720353e-05,9,,,,,
5678,0.00109279144089669,9,,,,,
5679,0.0014570766361430287,9,,,,,
5680,0.008937416598200798,9,,,,,
5681,0.007809050846844912,9,,,,,
5682,5.9503257944015786e-05,9,,,,,
5683,0.004759369883686304,9,,,,,
5684,2.41637844737852e-05,9,,,,,
5685,0.00010220917465630919,9,,,,,
5686,4.061135041411035e-05,9,,,,,
5687,5.283582504489459e-05,9,,,,,
5688,8.491668995702639e-05,9,,,,,
5689,0.0032826829701662064,9,,,,,
5690,0.0022605310659855604,9,,,,,
5691,0.02862389199435711,9,,,,,
5692,0.010106989182531834,9,,,,,
5693,0.016907809302210808,9,,,,,
5694,0.02456909976899624,9,,,,,
5695,0.0002775081666186452,9,,,,,
5696,0.0012627727119252086,9,,,,,
5697,0.0001137803919846192,9,,,,,
5698,0.004278840962797403,9,,,,,
5699,0.010064725764095783,9,,,,,
5700,8.337859071616549e-06,9,,,,,
5701,4.660748163587414e-05,9,,,,,
5702,0.0463978536427021,9,,,,,
5703,6.973026756895706e-05,9,,,,,
5704,0.004460970871150494,9,,,,,
5705,0.0011675369460135698,9,,,,,
5706,0.0029634202364832163,9,,,,,
5707,0.0017597507685422897,9,,,,,
5708,1.0628448762872722e-05,9,,,,,
5709,2.169176150346175e-05,9,,,,,
5710,3.8069038055255078e-06,9,,,,,
5711,0.01769315078854561,9,,,,,
5712,0.0023880694061517715,9,,,,,
5713,0.03538360446691513,9,,,,,
5714,0.02884855307638645,9,,,,,
5715,0.0005363412783481181,9,,,,,
5716,1.5785022696945816e-05,9,,,,,
5717,0.0053149135783314705,9,,,,,
5718,7.950353392516263e-06,9,,,,,
5719,0.0026937653310596943,9,,,,,
5720,0.0011906668078154325,9,,,,,
5721,0.020606761798262596,9,,,,,
5722,0.0335695818066597,9,,,,,
5723,0.0028334492817521095,9,,,,,
5724,0.0007613514317199588,9,,,,,
5725,0.006686572916805744,9,,,,,
5726,0.03570598363876343,9,,,,,
5727,0.0029442105442285538,9,,,,,
5728,0.000556152081117034,9,,,,,
5729,0.011454926803708076,9,,,,,
5730,0.002298643346875906,9,,,,,
5731,0.01651286892592907,9,,,,,
5732,0.03337487205862999,9,,,,,
5733,5.572584632318467e-05,9,,,,,
5734,0.0001936002227012068,9,,,,,
5735,0.017427310347557068,9,,,,,
5736,0.0010312943486496806,9,,,,,
5737,3.824376835837029e-05,9,,,,,
