step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
2064,0.07396231591701508,13,,,,,
2065,0.00786504428833723,13,,,,,
2066,0.00399769889190793,13,,,,,
2067,0.08275463432073593,13,,,,,
2068,0.012135891243815422,13,,,,,
2069,0.013148527592420578,13,,,,,
2070,0.016999928280711174,13,,,,,
2071,0.00988049153238535,13,,,,,
2072,0.005880068987607956,13,,,,,
2073,0.008330224081873894,13,,,,,
2074,0.013424146920442581,13,,,,,
2075,0.01857711188495159,13,,,,,
2076,0.009456340223550797,13,,,,,
2077,0.026034770533442497,13,,,,,
2078,0.0030158734880387783,13,,,,,
2079,0.0024708074051886797,13,,,,,
2080,0.018293458968400955,13,,,,,
2081,0.00691582215949893,13,,,,,
2082,0.021051058545708656,13,,,,,
2083,0.004290631506592035,13,,,,,
2084,0.004400236997753382,13,,,,,
2085,0.006527291145175695,13,,,,,
2086,0.0021134919952601194,13,,,,,
2087,0.004428473301231861,13,,,,,
2088,0.030794227495789528,13,,,,,
2089,0.00820652674883604,13,,,,,
2090,0.013745876029133797,13,,,,,
2091,0.0033902002032846212,13,,,,,
2092,0.03464215621352196,13,,,,,
2093,0.01779899001121521,13,,,,,
2094,0.0016137997154146433,13,,,,,
2095,0.0027851364575326443,13,,,,,
2096,0.003052122425287962,13,,,,,
2097,0.02563488855957985,13,,,,,
2098,0.0021345741115510464,13,,,,,
2099,0.010701131075620651,13,,,,,
2100,0.0002983051526825875,13,,,,,
2101,0.017326321452856064,13,,,,,
2102,0.004933515563607216,13,,,,,
2103,0.012074481695890427,13,,,,,
2104,0.00921392347663641,13,,,,,
2105,0.0011074247304350138,13,,,,,
2106,0.0023715209681540728,13,,,,,
2107,0.012957208789885044,13,,,,,
2108,0.021689483895897865,13,,,,,
2109,0.02063654735684395,13,,,,,
2110,0.011965300887823105,13,,,,,
2111,0.010549021884799004,13,,,,,
2112,0.01144415233284235,13,,,,,
2113,0.08283248543739319,13,,,,,
2114,0.04097755625844002,13,,,,,
2115,0.039420947432518005,13,,,,,
2116,0.0046941558830440044,13,,,,,
2117,0.03088376112282276,13,,,,,
2118,0.033633504062891006,13,,,,,
2119,0.009630106389522552,13,,,,,
2120,0.017697440460324287,13,,,,,
2121,0.0029913478065282106,13,,,,,
2122,0.011159955523908138,13,,,,,
2123,0.010782847180962563,13,,,,,
2124,0.009303750470280647,13,,,,,
2125,0.006178826093673706,13,,,,,
2126,0.03382197394967079,13,,,,,
2127,0.002609237562865019,13,,,,,
2128,0.0033497873228043318,13,,,,,
2129,0.02254553698003292,13,,,,,
2130,0.013312118127942085,13,,,,,
2131,0.0435238778591156,13,,,,,
2132,0.010729827918112278,13,,,,,
2133,0.027455100789666176,13,,,,,
2134,0.04026409611105919,13,,,,,
2135,0.019034670665860176,13,,,,,
2136,0.008436942473053932,13,,,,,
2137,0.0058362362906336784,13,,,,,
2138,0.019658008590340614,13,,,,,
2139,0.014497404918074608,13,,,,,
2140,0.045081932097673416,13,,,,,
2141,0.00970042496919632,13,,,,,
2142,0.0025681534316390753,13,,,,,
2143,0.009035357274115086,13,,,,,
2144,0.009426967240869999,13,,,,,
2145,0.004097352270036936,13,,,,,
2146,0.004049745388329029,13,,,,,
2147,0.0046052029356360435,13,,,,,
2148,0.030629057437181473,13,,,,,
2149,0.00841856561601162,13,,,,,
2150,0.015696130692958832,13,,,,,
2151,0.0369039811193943,13,,,,,
2152,0.0006727242725901306,13,,,,,
2153,0.0029021522495895624,13,,,,,
2154,0.06567464768886566,13,,,,,
2155,0.01626947708427906,13,,,,,
2156,0.012849395163357258,13,,,,,
2157,0.0010596737265586853,13,,,,,
2158,0.0046041663736104965,13,,,,,
2159,0.006609943695366383,13,,,,,
2160,0.0018718823557719588,13,,,,,
2161,0.015200153924524784,13,,,,,
2162,0.009387112222611904,13,,,,,
2163,0.06386493891477585,13,,,,,
2164,0.011898679658770561,13,,,,,
2165,0.00744558684527874,13,,,,,
2166,0.002743012271821499,13,,,,,
2167,0.011174825020134449,13,,,,,
2168,0.04415429010987282,13,,,,,
2169,0.04922431334853172,13,,,,,
2170,0.008473165333271027,13,,,,,
2171,0.0007628310122527182,13,,,,,
2172,0.05015317723155022,13,,,,,
2173,0.007381587289273739,13,,,,,
2174,0.012651819735765457,13,,,,,
2175,0.006452323868870735,13,,,,,
2176,0.0012638081097975373,13,,,,,
2177,0.005666595883667469,13,,,,,
2178,0.022699011489748955,13,,,,,
2179,0.0472707524895668,13,,,,,
2180,0.028319787234067917,13,,,,,
2181,0.002719982760027051,13,,,,,
2182,0.03532326966524124,13,,,,,
2183,0.015953926369547844,13,,,,,
2184,0.0018851098138839006,13,,,,,
2185,0.0011931083863601089,13,,,,,
2186,0.020541023463010788,13,,,,,
2187,0.02003629133105278,13,,,,,
2188,0.03605136647820473,13,,,,,
2189,0.00031103918445296586,13,,,,,
2190,0.0043438454158604145,13,,,,,
2191,0.031744640320539474,13,,,,,
2192,0.0005560795543715358,13,,,,,
2193,0.008530127815902233,13,,,,,
2194,0.007810110691934824,13,,,,,
2195,0.016100149601697922,13,,,,,
2196,0.05905366688966751,13,,,,,
2197,0.005073995795100927,13,,,,,
260,,,0.008506900630891323,,,,
261,,,0.001139185973443091,,,,
262,,,0.0010565995471552014,,,,
263,,,0.04558458924293518,,,,
264,,,0.0014070147881284356,,,,
265,,,0.04435113072395325,,,,
266,,,0.016765058040618896,,,,
267,,,0.002341739134863019,,,,
268,,,0.009809658862650394,,,,
269,,,0.002305401023477316,,,,
270,,,0.0014344163937494159,,,,
271,,,0.0007799086743034422,,,,
272,,,0.0025822946336120367,,,,
273,,,0.00010161330283153802,,,,
274,,,0.012325671501457691,,,,
275,,,0.03615666553378105,,,,
276,,,0.005693505518138409,,,,
277,,,0.0027206200174987316,,,,
278,,,0.006125659681856632,,,,
279,,,0.0024486901238560677,,,,
2197,,13,,0.010380102321505547,,,
2197,,13,,,0.9312499761581421,0.017520949244499207,1.0
2198,0.012322606518864632,14,,,,,
2199,0.00777287594974041,14,,,,,
2200,0.0023876146879047155,14,,,,,
2201,0.021729063242673874,14,,,,,
2202,0.001385831623338163,14,,,,,
2203,0.03582648187875748,14,,,,,
2204,0.03885076567530632,14,,,,,
2205,0.0030474697705358267,14,,,,,
2206,0.0022044824436306953,14,,,,,
2207,0.01952003501355648,14,,,,,
2208,0.008497955277562141,14,,,,,
2209,0.0025637620128691196,14,,,,,
2210,0.02895876206457615,14,,,,,
2211,0.005740256514400244,14,,,,,
2212,0.011574851348996162,14,,,,,
2213,0.002009725896641612,14,,,,,
2214,0.020439719781279564,14,,,,,
2215,0.001934534520842135,14,,,,,
2216,0.07168813049793243,14,,,,,
2217,0.0018720640800893307,14,,,,,
2218,0.021803729236125946,14,,,,,
2219,0.0017227878561243415,14,,,,,
2220,0.04227706044912338,14,,,,,
2221,0.024603530764579773,14,,,,,
2222,0.017138654366135597,14,,,,,
2223,0.018415184691548347,14,,,,,
2224,0.0027093614917248487,14,,,,,
2225,0.02268856018781662,14,,,,,
2226,0.02671894244849682,14,,,,,
2227,0.004060966894030571,14,,,,,
2228,0.027582427486777306,14,,,,,
2229,0.02783111482858658,14,,,,,
2230,0.001664531766436994,14,,,,,
2231,0.045192498713731766,14,,,,,
2232,0.01060523372143507,14,,,,,
2233,0.018191494047641754,14,,,,,
2234,0.022000383585691452,14,,,,,
2235,0.00914889108389616,14,,,,,
2236,0.017483467236161232,14,,,,,
2237,0.010915924794971943,14,,,,,
2238,0.010015931911766529,14,,,,,
2239,0.03346576169133186,14,,,,,
2240,0.019782450050115585,14,,,,,
2241,0.023979391902685165,14,,,,,
2242,0.013578994199633598,14,,,,,
2243,0.0028722560964524746,14,,,,,
2244,0.00691897002980113,14,,,,,
2245,0.0034254177007824183,14,,,,,
2246,0.01895618624985218,14,,,,,
2247,0.02354121021926403,14,,,,,
2248,0.009974134154617786,14,,,,,
2249,0.0042589143849909306,14,,,,,
2250,0.000923402956686914,14,,,,,
2251,0.015823187306523323,14,,,,,
2252,0.0022524369414895773,14,,,,,
2253,0.0009411763167008758,14,,,,,
2254,0.0055026705376803875,14,,,,,
2255,0.0006924071349203587,14,,,,,
2256,0.03451598063111305,14,,,,,
2257,0.030611000955104828,14,,,,,
2258,0.009916076436638832,14,,,,,
2259,0.002486273180693388,14,,,,,
2260,0.0058547258377075195,14,,,,,
2261,0.0041077216155827045,14,,,,,
2262,0.013061188161373138,14,,,,,
2263,0.00240466371178627,14,,,,,
2264,0.008994761854410172,14,,,,,
2265,0.001299166469834745,14,,,,,
2266,0.007247365545481443,14,,,,,
2267,0.02435651607811451,14,,,,,
2268,0.038069576025009155,14,,,,,
2269,0.06152826547622681,14,,,,,
2270,0.039310745894908905,14,,,,,
2271,0.0009438117849640548,14,,,,,
2272,0.009715083055198193,14,,,,,
2273,0.006354335695505142,14,,,,,
2274,0.010469546541571617,14,,,,,
2275,0.0027468674816191196,14,,,,,
2276,0.053314801305532455,14,,,,,
2277,0.04054355248808861,14,,,,,
2278,0.007608899846673012,14,,,,,
2279,0.003809231799095869,14,,,,,
2280,0.014865925535559654,14,,,,,
2281,0.007880724035203457,14,,,,,
2282,0.03443790599703789,14,,,,,
2283,0.00808408111333847,14,,,,,
2284,0.010458197444677353,14,,,,,
2285,0.0051935282535851,14,,,,,
2286,0.005869573447853327,14,,,,,
2287,0.02645806409418583,14,,,,,
2288,0.0025739751290529966,14,,,,,
2289,0.04883679747581482,14,,,,,
2290,0.018297549337148666,14,,,,,
2291,0.00019720759883057326,14,,,,,
2292,0.02163446694612503,14,,,,,
2293,0.036412522196769714,14,,,,,
2294,0.03652232512831688,14,,,,,
2295,0.01109163649380207,14,,,,,
2296,0.003339708549901843,14,,,,,
2297,0.0019855888094753027,14,,,,,
2298,0.010221941396594048,14,,,,,
2299,0.020702866837382317,14,,,,,
2300,0.0035630303900688887,14,,,,,
2301,0.015722528100013733,14,,,,,
2302,0.012532941997051239,14,,,,,
2303,0.004940939601510763,14,,,,,
2304,0.010455839335918427,14,,,,,
2305,0.0015324177220463753,14,,,,,
2306,0.03406297788023949,14,,,,,
2307,0.0031652897596359253,14,,,,,
2308,0.07764372229576111,14,,,,,
2309,0.003229498630389571,14,,,,,
2310,0.008914408273994923,14,,,,,
2311,0.008305125869810581,14,,,,,
2312,0.08510575443506241,14,,,,,
2313,0.0029455972835421562,14,,,,,
2314,0.0017482239054515958,14,,,,,
2315,0.000545238668564707,14,,,,,
2316,0.0009836829267442226,14,,,,,
2317,0.013818851672112942,14,,,,,
2318,0.03272862359881401,14,,,,,
2319,0.022659415379166603,14,,,,,
2320,0.0012399533297866583,14,,,,,
2321,0.06331922113895416,14,,,,,
2322,0.02297930419445038,14,,,,,
2323,0.006399232428520918,14,,,,,
2324,0.007631794083863497,14,,,,,
2325,0.03259962797164917,14,,,,,
2326,0.0008754075388424098,14,,,,,
2327,0.019823944196105003,14,,,,,
2328,0.05549107864499092,14,,,,,
2329,0.013501743786036968,14,,,,,
2330,0.0010812707478180528,14,,,,,
2331,0.015686839818954468,14,,,,,
2332,0.023192262277007103,14,,,,,
2333,0.01648283749818802,14,,,,,
2334,0.031789377331733704,14,,,,,
2335,0.005566688254475594,14,,,,,
2336,0.010535056702792645,14,,,,,
2337,0.008779612369835377,14,,,,,
2338,0.007193446159362793,14,,,,,
2339,0.04102708026766777,14,,,,,
2340,0.036955587565898895,14,,,,,
2341,0.01257911417633295,14,,,,,
2342,0.008389311842620373,14,,,,,
2343,0.004662725608795881,14,,,,,
2344,0.0006764947902411222,14,,,,,
2345,0.021724453195929527,14,,,,,
2346,0.047510936856269836,14,,,,,
2347,0.0163213312625885,14,,,,,
2348,0.022292930632829666,14,,,,,
2349,0.021493514999747276,14,,,,,
2350,0.009383556433022022,14,,,,,
2351,0.0018800782272592187,14,,,,,
2352,0.001930834143422544,14,,,,,
2353,0.0018820292316377163,14,,,,,
2354,0.015737872570753098,14,,,,,
280,,,0.004282344598323107,,,,
281,,,0.00019104873354081064,,,,
282,,,0.00039613639819435775,,,,
283,,,0.03591453284025192,,,,
284,,,0.0003380444832146168,,,,
285,,,0.05907484516501427,,,,
286,,,0.009444166906177998,,,,
287,,,0.0009638973861001432,,,,
288,,,0.00530089158564806,,,,
289,,,0.0010415883734822273,,,,
290,,,0.00023047880677040666,,,,
291,,,0.00012215164315421134,,,,
292,,,0.00020741847401950508,,,,
293,,,4.8767789849080145e-05,,,,
294,,,0.008954009041190147,,,,
295,,,0.03021339327096939,,,,
296,,,0.0039985948242247105,,,,
297,,,0.0011031132889911532,,,,
298,,,0.005435604136437178,,,,
299,,,0.0021744968835264444,,,,
2354,,14,,0.008633244782686234,,,
2354,,14,,,0.8999999761581421,0.0163557305932045,0.956250011920929
2355,0.009271896444261074,15,,,,,
2356,0.016822930425405502,15,,,,,
2357,0.0009639847557991743,15,,,,,
2358,0.002478524809703231,15,,,,,
2359,0.04249073937535286,15,,,,,
2360,0.005862774793058634,15,,,,,
2361,0.011354765854775906,15,,,,,
2362,0.033131714910268784,15,,,,,
2363,0.008967106230556965,15,,,,,
2364,0.020899128168821335,15,,,,,
2365,0.008951897732913494,15,,,,,
2366,0.0022314873058348894,15,,,,,
2367,0.0029575442895293236,15,,,,,
2368,0.00039341242518275976,15,,,,,
2369,0.013243517838418484,15,,,,,
2370,0.011590718291699886,15,,,,,
2371,0.0012081497116014361,15,,,,,
2372,0.03750017657876015,15,,,,,
2373,0.01251177117228508,15,,,,,
2374,0.010697745718061924,15,,,,,
2375,0.010994749143719673,15,,,,,
2376,0.05011870712041855,15,,,,,
2377,0.007007114123553038,15,,,,,
2378,0.00556902727112174,15,,,,,
2379,0.0017581017455086112,15,,,,,
2380,0.003441340522840619,15,,,,,
2381,0.00081279018195346,15,,,,,
2382,0.022149918600916862,15,,,,,
2383,0.01256017666310072,15,,,,,
2384,0.0001746829366311431,15,,,,,
2385,0.02123957872390747,15,,,,,
2386,0.0010126499691978097,15,,,,,
2387,0.026294317096471786,15,,,,,
2388,0.06449954956769943,15,,,,,
2389,0.013298915699124336,15,,,,,
2390,0.03228403627872467,15,,,,,
2391,0.013262669555842876,15,,,,,
2392,0.004103300627321005,15,,,,,
2393,0.005190401338040829,15,,,,,
2394,0.005096706561744213,15,,,,,
2395,0.0009304992854595184,15,,,,,
2396,0.011901099234819412,15,,,,,
2397,7.477151666535065e-05,15,,,,,
2398,0.00142849690746516,15,,,,,
2399,0.0023425028193742037,15,,,,,
2400,0.04453619197010994,15,,,,,
2401,0.005254280287772417,15,,,,,
2402,0.031269945204257965,15,,,,,
2403,0.022281697019934654,15,,,,,
2404,0.02170761674642563,15,,,,,
2405,0.0021755832713097334,15,,,,,
2406,0.003116356208920479,15,,,,,
2407,0.009889083914458752,15,,,,,
2408,0.03008720837533474,15,,,,,
2409,0.011069230735301971,15,,,,,
2410,0.005556161981076002,15,,,,,
2411,0.003207647940143943,15,,,,,
2412,0.00309883919544518,15,,,,,
2413,0.01175135187804699,15,,,,,
2414,0.07192683964967728,15,,,,,
2415,0.007496505975723267,15,,,,,
2416,0.007848902605473995,15,,,,,
2417,0.023197554051876068,15,,,,,
2418,0.002930600196123123,15,,,,,
2419,0.0055146063677966595,15,,,,,
2420,0.0015501094749197364,15,,,,,
2421,0.025495395064353943,15,,,,,
2422,0.0027827417943626642,15,,,,,
2423,0.01284925639629364,15,,,,,
2424,0.004212317988276482,15,,,,,
2425,0.0008806799887679517,15,,,,,
2426,0.009335437789559364,15,,,,,
2427,0.0034650505986064672,15,,,,,
2428,0.01856587827205658,15,,,,,
2429,0.008223339915275574,15,,,,,
2430,0.0030580260790884495,15,,,,,
2431,0.001575366361066699,15,,,,,
2432,0.01445644348859787,15,,,,,
2433,0.005843431688845158,15,,,,,
2434,0.006421889644116163,15,,,,,
2435,0.00584960263222456,15,,,,,
2436,0.008245883509516716,15,,,,,
2437,0.0005471677286550403,15,,,,,
2438,0.009993158280849457,15,,,,,
2439,0.0006292825564742088,15,,,,,
2440,0.02707124501466751,15,,,,,
2441,0.03758377209305763,15,,,,,
2442,0.0009297669166699052,15,,,,,
2443,0.003966202028095722,15,,,,,
2444,0.027305100113153458,15,,,,,
2445,0.007614197675138712,15,,,,,
2446,0.021908879280090332,15,,,,,
2447,0.02136128395795822,15,,,,,
2448,0.008729571476578712,15,,,,,
2449,0.0025508173275738955,15,,,,,
2450,0.025380939245224,15,,,,,
2451,0.021066535264253616,15,,,,,
2452,0.016539297997951508,15,,,,,
2453,0.0020108812022954226,15,,,,,
2454,0.017494557425379753,15,,,,,
2455,0.004202206619083881,15,,,,,
2456,0.017875665798783302,15,,,,,
2457,0.017229758203029633,15,,,,,
2458,0.005544295534491539,15,,,,,
2459,0.03905493766069412,15,,,,,
2460,0.06418059766292572,15,,,,,
2461,0.0093254204839468,15,,,,,
2462,0.030268020927906036,15,,,,,
2463,0.025098342448472977,15,,,,,
2464,0.010522985830903053,15,,,,,
2465,0.03670043125748634,15,,,,,
2466,0.01587541401386261,15,,,,,
2467,0.014638351276516914,15,,,,,
2468,0.0023739836178719997,15,,,,,
2469,0.0013402963522821665,15,,,,,
2470,0.04064468666911125,15,,,,,
2471,0.00695335678756237,15,,,,,
2472,0.011735538952052593,15,,,,,
2473,0.0010784374317154288,15,,,,,
2474,0.01768118143081665,15,,,,,
2475,0.0068575236946344376,15,,,,,
2476,0.03702077642083168,15,,,,,
2477,0.003453698242083192,15,,,,,
2478,0.008755932562053204,15,,,,,
2479,0.00047799351159483194,15,,,,,
2480,0.0005654594860970974,15,,,,,
2481,0.0016148191643878818,15,,,,,
2482,0.03260386735200882,15,,,,,
2483,0.026994939893484116,15,,,,,
2484,0.004279748070985079,15,,,,,
2485,0.0061807227320969105,15,,,,,
2486,0.01278203446418047,15,,,,,
2487,0.01272745430469513,15,,,,,
2488,0.014045114628970623,15,,,,,
2489,0.019269505515694618,15,,,,,
2490,0.021850746124982834,15,,,,,
2491,0.00040848535718396306,15,,,,,
2492,0.04709791764616966,15,,,,,
2493,0.04287989065051079,15,,,,,
2494,0.01617351733148098,15,,,,,
2495,0.010217629373073578,15,,,,,
2496,0.009718216955661774,15,,,,,
2497,0.004118045791983604,15,,,,,
2498,0.008358973078429699,15,,,,,
2499,0.01756291836500168,15,,,,,
2500,0.005575126502662897,15,,,,,
2501,0.019937187433242798,15,,,,,
2502,0.006612878758460283,15,,,,,
2503,0.0006366031593643129,15,,,,,
2504,0.008185154758393764,15,,,,,
2505,0.015004029497504234,15,,,,,
2506,0.03529145568609238,15,,,,,
2507,0.0031867811921983957,15,,,,,
2508,0.0005571523797698319,15,,,,,
2509,0.01148220431059599,15,,,,,
2510,0.024248482659459114,15,,,,,
2511,0.0007798922597430646,15,,,,,
300,,,0.00527421198785305,,,,
301,,,0.00017923046834766865,,,,
302,,,9.933783439919353e-05,,,,
303,,,0.028991574421525,,,,
304,,,5.568136111833155e-05,,,,
305,,,0.057309988886117935,,,,
306,,,0.010843770578503609,,,,
307,,,0.00020194206445012242,,,,
308,,,0.005763961002230644,,,,
309,,,0.0002917072270065546,,,,
310,,,0.00019406757201068103,,,,
311,,,4.364869528217241e-05,,,,
312,,,4.962711682310328e-05,,,,
313,,,6.834819487266941e-06,,,,
314,,,0.006624256260693073,,,,
315,,,0.0369027778506279,,,,
316,,,0.0024781380780041218,,,,
317,,,0.003233511233702302,,,,
318,,,0.004480654373764992,,,,
319,,,0.0005596038536168635,,,,
2511,,15,,0.008374600671231747,,,
2511,,15,,,0.9437500238418579,0.013737591914832592,1.0
2512,0.015146373771131039,16,,,,,
2513,0.038074467331171036,16,,,,,
2514,0.019750500097870827,16,,,,,
2515,0.008786304853856564,16,,,,,
2516,0.028806082904338837,16,,,,,
2517,0.007539988029748201,16,,,,,
2518,0.0014934521168470383,16,,,,,
2519,0.020731676369905472,16,,,,,
2520,0.0010209974134340882,16,,,,,
2521,0.023930467665195465,16,,,,,
2522,0.010672071948647499,16,,,,,
2523,0.011471310630440712,16,,,,,
2524,0.005607027560472488,16,,,,,
2525,0.048613373190164566,16,,,,,
2526,0.004124016035348177,16,,,,,
2527,0.0010250173509120941,16,,,,,
2528,0.03802231699228287,16,,,,,
2529,0.005268460605293512,16,,,,,
2530,0.004901015665382147,16,,,,,
2531,0.03733142837882042,16,,,,,
2532,0.0350077748298645,16,,,,,
2533,0.000324850290780887,16,,,,,
2534,0.00017979167751036584,16,,,,,
2535,0.0019830947276204824,16,,,,,
2536,0.027399884536862373,16,,,,,
2537,0.021535910665988922,16,,,,,
2538,0.01729351095855236,16,,,,,
2539,0.001145798247307539,16,,,,,
2540,0.031921807676553726,16,,,,,
2541,0.0026982526760548353,16,,,,,
2542,0.02902916632592678,16,,,,,
2543,0.0011319683399051428,16,,,,,
2544,0.0032606718596071005,16,,,,,
2545,0.003977249842137098,16,,,,,
2546,0.009255966171622276,16,,,,,
2547,0.006969513837248087,16,,,,,
2548,0.010612715035676956,16,,,,,
2549,0.027533771470189095,16,,,,,
2550,0.015119035728275776,16,,,,,
2551,0.0011809716233983636,16,,,,,
2552,0.012950425036251545,16,,,,,
2553,0.006689039524644613,16,,,,,
2554,0.0019870768301188946,16,,,,,
2555,0.0005076851230114698,16,,,,,
2556,0.00926095899194479,16,,,,,
2557,0.004476052708923817,16,,,,,
2558,0.03953339532017708,16,,,,,
2559,0.007462711539119482,16,,,,,
2560,0.024188827723264694,16,,,,,
2561,0.02709367126226425,16,,,,,
2562,0.00648600235581398,16,,,,,
2563,0.013807081617414951,16,,,,,
2564,0.0019975940231233835,16,,,,,
2565,0.0015987283550202847,16,,,,,
2566,0.01679529994726181,16,,,,,
